gene-BTH_RS23990	68.6894983615753	0.103971527576293	0.256836761387795	0.404815599661404	0.685613061223818	0.919774512886029
MSTRG.4048.1	53.8170506113613	0.123813985451056	0.306766779173026	0.403609497041468	0.68649990085722	0.919774512886029
gene-BTH_RS28225	534.47885325488	-0.057197246249532	0.141474392716187	-0.404293986716563	0.685996546863771	0.919774512886029
gene-BTH_RS00020	262.252348657532	-0.0646242167715721	0.161559837374261	-0.400001744380734	0.689155231973124	0.92002771971154
gene-BTH_RS29645	438.907488390031	-0.119290382309389	0.297418279434381	-0.401086249763298	0.688356624020453	0.92002771971154
gene-BTH_RS07890	18.3065238118842	0.176307095325117	0.43979418079506	0.40088546648432	0.688504450615103	0.92002771971154
gene-BTH_RS10615	59.3438894379513	-0.113832924994183	0.285563784011646	-0.398625215687506	0.690169378951517	0.92002771971154
gene-BTH_RS12780	4237.34452064839	-0.0684602666602736	0.170750601587311	-0.400937191575676	0.688466366902873	0.92002771971154
gene-BTH_RS13140	273.922071762379	-0.068074317204522	0.169012084927797	-0.402777808661455	0.687111687678004	0.92002771971154
gene-BTH_RS13810	125.201195619004	-0.0862757245126587	0.215898965553627	-0.39961156965909	0.689442633591161	0.92002771971154
gene-BTH_RS15795	19.0810385946418	-0.165698129065516	0.414459282521038	-0.399793504581733	0.689308615253026	0.92002771971154
gene-BTH_RS16010	118.764513251904	0.0820014996044434	0.205497910644114	0.399038118428637	0.68986511750183	0.92002771971154
gene-BTH_RS16305	159.739581663659	0.0819874908638414	0.205685588069287	0.398605909307671	0.690183606741123	0.92002771971154
gene-BTH_RS17045	1187.66843445762	-0.0502613234238208	0.124938288089679	-0.402289195668696	0.687471205150832	0.92002771971154
gene-BTH_RS22150	3119.89907669648	0.0535603638585645	0.134138115778025	0.399292651070167	0.689677581426597	0.92002771971154
gene-BTH_RS23420	196.4230735369	-0.073702326560454	0.183462328606212	-0.401730028831424	0.687882722284991	0.92002771971154
gene-BTH_RS24105	61.817467786356	0.108922393360699	0.270725529518354	0.402335138302183	0.687437397922773	0.92002771971154
gene-BTH_RS24170	13.705324328759	0.191425412873332	0.47928312374739	0.399399443436746	0.689598903985961	0.92002771971154
gene-BTH_RS26605	30.1784921669371	-0.136599630105248	0.342812027304693	-0.398468021029606	0.690285226355198	0.92002771971154
gene-BTH_RS28265	229.741592471389	-0.0630728466287278	0.157977108403487	-0.399253077019453	0.689706737780327	0.92002771971154
gene-BTH_RS13350	122.357317113375	0.0996648964842623	0.25172060367624	0.395934599825011	0.692153275457826	0.921670114808967
gene-BTH_RS34595	37.3922565023219	-0.13935146160065	0.351773818022272	-0.396139378377009	0.692002209709924	0.921670114808967
gene-BTH_RS23670	1812.67911728509	0.041660580382657	0.105081967129091	0.396457941556024	0.691767229064832	0.921670114808967
gene-BTH_RS11855	221.341141953662	0.0750464406087648	0.19026385631524	0.394433509664723	0.693261007773994	0.921734063836472
gene-BTH_RS15360	60.7418331976695	-0.115546625456159	0.292628610534255	-0.394857581578248	0.69294799652289	0.921734063836472
gene-BTH_RS16390	1191.45318855369	0.0462098855263853	0.116992946743207	0.39498009762771	0.692857576092722	0.921734063836472
gene-BTH_RS22155	364.074484693341	0.0550934530994609	0.139590523287952	0.394679035523151	0.69307977656924	0.921734063836472
gene-BTH_RS25045	283.166179474315	-0.0639745379842567	0.16176330078055	-0.395482397277769	0.692486910005429	0.921734063836472
gene-BTH_RS07030	214.33002578677	0.109024209913216	0.277017611559685	0.39356418279466	0.693902829304352	0.922078429211156
gene-BTH_RS16295	22.957561304532	0.173208192787922	0.440807144166016	0.392934177860531	0.694368097417	0.922078429211156
gene-BTH_RS18050	1090.87056467581	0.044596176739291	0.113404489799561	0.39324877540663	0.694135747992213	0.922078429211156
gene-BTH_RS18830	800.429146023806	0.0500444181527463	0.127279906560569	0.39318396363633	0.69418361307691	0.922078429211156
gene-BTH_RS00170	172.204035911394	0.0737321799589209	0.189904957326514	0.388258321409427	0.697824877363002	0.922264761166728
gene-BTH_RS01675	38.1952519320174	-0.143187263473077	0.366770387709281	-0.390400283859812	0.696240577989549	0.922264761166728
gene-BTH_RS34905	168.643257818635	-0.120445819543057	0.31086880350284	-0.387449040192791	0.698423804441609	0.922264761166728
gene-BTH_RS02305	3.82129600017536	0.198568849081748	0.508717486549519	0.39033226561285	0.696290867259828	0.922264761166728
gene-BTH_RS04835	4.7944111494979	-0.197886511456202	0.510607246152226	-0.387551318449575	0.69834810070203	0.922264761166728
gene-BTH_RS10310	316.424867325585	-0.0772372471396627	0.197117549990809	-0.391833437171191	0.695181287319412	0.922264761166728
gene-BTH_RS11050	34.3516041801078	-0.137356965280491	0.353935648200805	-0.388084574070825	0.697953447205337	0.922264761166728
gene-BTH_RS12145	2.77555469291796	-0.181130356016813	0.4616571500338	-0.392348209062832	0.694800947579796	0.922264761166728
gene-BTH_RS13160	14.9956021261299	-0.169083081163754	0.435344558115092	-0.388389100109191	0.697728109245585	0.922264761166728
gene-BTH_RS34510	8.17998031611435	0.191256095507828	0.489257213356008	0.390911140984365	0.69586291862146	0.922264761166728
gene-BTH_RS16515	788.743958078083	-0.0535556973618142	0.1371813947151	-0.390400589475266	0.69624035203587	0.922264761166728
gene-BTH_RS18230	32.5335481937158	0.15055266334437	0.386420926783112	0.389607945402167	0.696826475962309	0.922264761166728
gene-BTH_RS19380	65.7124069387109	0.109887525011389	0.283285425982235	0.387903912212837	0.698087142859068	0.922264761166728
gene-BTH_RS22520	2769.42150797895	-0.0403792663497438	0.103981297662956	-0.388332010248888	0.697770351592946	0.922264761166728
gene-BTH_RS35310	30.2212562975109	0.143717771203464	0.36818522852413	0.390340948167736	0.69628444774116	0.922264761166728
gene-BTH_RS24370	9636.34918808824	-0.0631589478284586	0.161952927800383	-0.389983365452374	0.696548847473475	0.922264761166728
gene-BTH_RS25135	59.8738736022085	0.108240571796278	0.279478162546218	0.38729527491572	0.698537623196873	0.922264761166728
MSTRG.4091.1	64.3138624126522	-0.104073227336102	0.267926509035598	-0.388439455695196	0.69769085054918	0.922264761166728
gene-BTH_RS28275	102.787920276167	-0.0856043617572729	0.218450515748473	-0.391870723966791	0.69515373535382	0.922264761166728
gene-BTH_RS01670	16.8777630565586	-0.160300449734421	0.417973384875573	-0.383518318474132	0.701335490509522	0.922597715736815
gene-BTH_RS03735	611.049090866393	-0.0861983267968899	0.223614432381213	-0.385477475129784	0.699883691769978	0.922597715736815
gene-BTH_RS06830	17.5689016760791	0.172447976134288	0.449395461163137	0.383733239512375	0.701176173661647	0.922597715736815
gene-BTH_RS17245	1101.88553919921	0.0468904487773785	0.121975005205233	0.384426700359482	0.70066221404279	0.922597715736815
gene-BTH_RS18385	1004.2451210105	-0.0441135898146548	0.114762592521624	-0.384389972772205	0.700689431319159	0.922597715736815
gene-BTH_RS19420	178.352179419455	0.0673940741293293	0.174638476829031	0.385906218108552	0.699566125296135	0.922597715736815
gene-BTH_RS20465	432.787095983413	0.0494858000859933	0.128272334096529	0.38578700882416	0.699654417382644	0.922597715736815
MSTRG.3291.1	6.71759831491381	-0.195953407693024	0.510155498413526	-0.384105254775058	0.700900436932544	0.922597715736815
gene-BTH_RS22505	836.556893615682	-0.0578550411185777	0.149982236273415	-0.385745956028479	0.699684823982813	0.922597715736815
gene-BTH_RS22840	501.563536050309	-0.055879124515494	0.145396202361939	-0.384323136421353	0.700738961924768	0.922597715736815
gene-BTH_RS28325	2.9011007973158	-0.192285119413705	0.500729853720394	-0.384009697015341	0.700971260332439	0.922597715736815
gene-BTH_RS35430	162.919015099371	-0.0876907645237374	0.226945760587106	-0.386395252755031	0.699203965412326	0.922597715736815
gene-BTH_RS03385	54.1182959054977	0.112918902711635	0.29516806654066	0.382557991570811	0.702047522792221	0.923255118422549
gene-BTH_RS13575	138.273246671395	-0.100517440281853	0.263029801182435	-0.382152287801546	0.702348409610797	0.92337159413463
gene-BTH_RS03010	93.5408567613424	0.0903773283920577	0.236956254397028	0.381409339129017	0.702899532213524	0.923383583000351
gene-BTH_RS03525	1239.37949198288	0.0492031092978309	0.129169931017937	0.380917671087078	0.703264339636914	0.923383583000351
gene-BTH_RS04855	77.6806181815405	-0.126524830649172	0.331561628607566	-0.38160275415623	0.70275604104436	0.923383583000351
gene-BTH_RS16370	2005.93615602913	0.055520901470148	0.145945180555496	0.380422986622952	0.70363145414191	0.923383583000351
gene-BTH_RS18940	181.903908808725	-0.0656382231112956	0.17224806594344	-0.381067983270411	0.703152803879594	0.923383583000351
gene-BTH_RS26435	1260.23688497162	0.0456420422897658	0.119974457419486	0.380431329063489	0.703625262489248	0.923383583000351
rna-BTH_RS21560	160.768104042806	0.0947315116040178	0.249314528123573	0.379967875586713	0.703969261498447	0.923548210635519
gene-BTH_RS17545	10360.1794984565	-0.04089272468656	0.108064881841268	-0.378409007531472	0.705126777783248	0.924509001079091
MSTRG.4008.42	5.26856772722886	-0.194029747508231	0.512571494140129	-0.37854182241197	0.705028131248062	0.924509001079091
gene-BTH_RS25330	680.561704785288	-0.0496866875809498	0.131530337882543	-0.377758381684688	0.705610093323616	0.924863862526945
gene-BTH_RS00055	140.359847230502	-0.0813569423972617	0.215905931579855	-0.376816615467422	0.70630989204593	0.924944811956565
gene-BTH_RS09350	31.9104234927215	-0.163020488584671	0.432118980959547	-0.37725833802226	0.705981630071557	0.924944811956565
gene-BTH_RS12205	522.442703655886	-0.0621051644682357	0.164709239434523	-0.377059384655374	0.706129473633762	0.924944811956565
gene-BTH_RS02110	61.5311916469605	-0.10918321514676	0.290048302666759	-0.376431146615611	0.706596394258374	0.924980333801982
gene-BTH_RS08275	36.7445054422946	0.135478261454507	0.360115473445294	0.376207831777847	0.706762393475279	0.924980333801982
gene-BTH_RS28780	65.8656003491309	-0.103686657952009	0.27609035994722	-0.375553344100208	0.70724898172477	0.925338694801753
MSTRG.3859.1	15.4856797986105	-0.166587128625748	0.444764268987827	-0.374551510185067	0.70799404113794	0.926034912754556
gene-BTH_RS24960	167.550441038874	-0.0796477317904025	0.212955074804675	-0.374011898347369	0.708395463964397	0.926281380872267
gene-BTH_RS05655	22.2839515691337	-0.143279193908354	0.383790834035443	-0.373326252745062	0.708905639687264	0.926669860835561
gene-BTH_RS19295	99.2204838776889	-0.0909990424039832	0.243965714950373	-0.372999306162729	0.70914896036001	0.926709383595458
gene-BTH_RS01235	49.2253116023777	0.127916203615706	0.34406396124635	0.371780302570305	0.710056430432234	0.927037863815643
gene-BTH_RS29720	498.539109643288	-0.0832596058148076	0.223592176604763	-0.372372625371338	0.709615432606322	0.927037863815643
gene-BTH_RS09250	33.0039082220596	0.146029080160252	0.395075787187459	0.369622955635505	0.711663444477867	0.927037863815643
gene-BTH_RS35110	55.660474773346	0.105084771628931	0.283806474937187	0.370269112613404	0.711181985480119	0.927037863815643
gene-BTH_RS11285	169.696109930639	0.0731648776368609	0.198003320872287	0.369513386515636	0.711745097098283	0.927037863815643
gene-BTH_RS13510	367.509908631892	0.0815753721789903	0.220675436485381	0.36966222194102	0.711634183418194	0.927037863815643
gene-BTH_RS13970	291.564250901437	0.0575141118699244	0.154582843236863	0.372060124303686	0.709848084662111	0.927037863815643
gene-BTH_RS14030	1038.17583276742	0.044265020125376	0.119510477893476	0.37038610258785	0.711094827213632	0.927037863815643
gene-BTH_RS16725	355.608308263166	-0.0721888240128674	0.194316526898954	-0.371501205609784	0.710264258152741	0.927037863815643
gene-BTH_RS18850	869.042798291655	0.055731306348798	0.15071137593051	0.369788318928855	0.71154021942906	0.927037863815643
gene-BTH_RS20000	4354.35483945232	0.0487649759170769	0.131543892341335	0.370712581550647	0.710851618312314	0.927037863815643
gene-BTH_RS01360	41.6804062138939	0.134050248713897	0.364712508582234	0.36755045565889	0.713208463171406	0.928428743582404
gene-BTH_RS01875	137.299394424589	0.0850308693618554	0.231644185853503	0.367075344665162	0.713562817628588	0.928428743582404
gene-BTH_RS32755	11.9677767651098	0.170633974582878	0.465848270623875	0.366286590168858	0.714151234859923	0.928428743582404
gene-BTH_RS03970	38.9210927047869	-0.125567616765081	0.342078171094276	-0.36707287215493	0.713564661875229	0.928428743582404
gene-BTH_RS07950	82.6320641153516	0.0947046317878289	0.258771907398626	0.365977252862849	0.714382049424792	0.928428743582404
gene-BTH_RS19510	140.675222717954	0.0772324498082409	0.211093309461234	0.365868771517953	0.714462999858939	0.928428743582404
gene-BTH_RS22670	176.023232030552	-0.06588695094629	0.179963864563205	-0.366112114263638	0.714281418271786	0.928428743582404
rna-BTH_RS28795	533.899839237992	0.0798719235520133	0.21835380730074	0.365791302379285	0.714520810478341	0.928428743582404
gene-BTH_RS26460	137.769312953926	0.0749382978998545	0.206016593272596	0.363748845223831	0.716045565055816	0.930132067630748
gene-BTH_RS17780	1498.59895535067	-0.0477485034850699	0.131501517291787	-0.363102300782745	0.716528465974629	0.930481426850899
gene-BTH_RS14680	606.582508319198	-0.0446096234192627	0.123092229849496	-0.362408118479992	0.717047073595953	0.930599141470845
gene-BTH_RS22970	392.735014547216	-0.0484407155342759	0.133623205168705	-0.362517239974281	0.716965542789835	0.930599141470845
gene-BTH_RS00200	160.551272142859	0.0708306613674347	0.196759755413802	0.35998551237509	0.718857967745471	0.93083805043733
gene-BTH_RS01475	72.4842549353391	-0.106774067617959	0.296711525047414	-0.359858174032495	0.718953196738026	0.93083805043733
gene-BTH_RS02745	206.333373984818	0.0669049085183064	0.186946594753764	0.357882466949612	0.720431272237079	0.93083805043733
gene-BTH_RS03510	750.271449933506	0.0455717786125845	0.127227119340628	0.358192332332653	0.720199384999403	0.93083805043733
gene-BTH_RS03665	26.6340601118976	0.13506101115041	0.378008074510089	0.357296630040121	0.720869752557583	0.93083805043733
gene-BTH_RS03960	104.033765032828	0.0997546602681285	0.279162917725584	0.357334924999555	0.720841087191282	0.93083805043733
gene-BTH_RS06910	25.3856530004397	0.153615436163496	0.429417412063366	0.357729872725395	0.720545475319454	0.93083805043733
gene-BTH_RS34340	48.9380968349821	-0.111058114067291	0.308446921525875	-0.360055835596903	0.718805378940013	0.93083805043733
gene-BTH_RS08655	3.66303049804987	0.183722970037791	0.5116954957111	0.359047463926709	0.719559582282875	0.93083805043733
gene-BTH_RS10540	48.0710800348014	0.123877972182311	0.345553970871478	0.358490952570721	0.719975937398862	0.93083805043733
gene-BTH_RS14700	140.68238748958	-0.0707548845513147	0.197540304161046	-0.358179485709566	0.72020899823692	0.93083805043733
gene-BTH_RS15955	487.67068801634	-0.0503183139064397	0.140267464587173	-0.358731185842231	0.719796196185709	0.93083805043733
gene-BTH_RS16680	170.509622150635	0.0687549416446908	0.191524689646716	0.358987354432033	0.719604549319753	0.93083805043733
gene-BTH_RS31555	268.022828315678	-0.0938048160027294	0.260004986990569	-0.360780833815821	0.718263291596694	0.93083805043733
gene-BTH_RS31825	661.448185739703	0.0560468170629369	0.155564338926632	0.360280623757673	0.718637287768512	0.93083805043733
gene-BTH_RS23980	149.456848559157	-0.06836987942059	0.191219640963648	-0.357546322522316	0.720682854433253	0.93083805043733
gene-BTH_RS24920	1078.77391558936	-0.046321991440041	0.128164216792783	-0.361426867804566	0.717780365924868	0.93083805043733
gene-BTH_RS16590	448.789366488632	-0.0555483454770505	0.155647388743491	-0.356885816880584	0.721177287920426	0.930958748936163
gene-BTH_RS08260	66.8558784967344	-0.120688159108251	0.33850982492755	-0.356527788031207	0.721445345642781	0.930979305813465
gene-BTH_RS23380	1126.08480479632	0.0398235656845926	0.111772038741007	0.356292737729066	0.721621347412552	0.930979305813465
gene-BTH_RS33220	17.1805919556453	0.168818290706559	0.474311167046666	0.355923078424906	0.721898171987785	0.931043233161602
gene-BTH_RS14050	3246.60818381199	-0.0369722755065259	0.104122838479551	-0.35508324635029	0.722527227390299	0.931043233161602
gene-BTH_RS14375	518.591309630533	0.0795510481388305	0.223719481799152	0.355583910257082	0.722152194888553	0.931043233161602
gene-BTH_RS19080	450.570382219824	0.0640914222648683	0.18042343053543	0.35522782198891	0.722418923211233	0.931043233161602
gene-BTH_RS08870	151.920920127908	-0.0694873087149428	0.19618976964014	-0.354184159767349	0.723200873845662	0.931294109189666
